timestamp,sensor_value,label
1770628156.459661,23,a
1770628156.470776,685,a
1770628156.48191,1033,a
1770628156.492756,110,a
1770628156.50387,640,a
1770628156.514747,866,a
1770628156.527877,266,a
1770628156.536761,540,a
1770628156.548366,700,a
1770628156.558811,432,a
1770628156.569768,450,a
1770628156.580812,754,a
1770628156.591792,712,a
1770628156.6071491,452,a
1770628156.613764,789,a
1770628156.627748,997,a
1770628156.635832,358,a
1770628156.648354,819,a
1770628156.6579268,1071,a
1770628156.669947,253,a
1770628156.679785,840,a
1770628156.6926239,1271,a
1770628156.701761,99,a
1770628156.712978,807,a
1770628156.727811,1273,a
1770628156.7347798,21,a
1770628156.747902,780,a
1770628156.756882,1152,a
1770628156.768499,199,a
1770628156.7789161,679,a
1770628156.7899258,939,a
1770628156.800878,347,a
1770628156.811915,599,a
1770628156.827955,663,a
1770628156.833908,488,a
1770628156.84795,533,a
1770628156.8559082,686,a
1770628156.868125,638,a
1770628156.877932,473,a
1770628156.888917,693,a
1770628156.899921,852,a
1770628156.910913,383,a
1770628156.921925,713,a
1770628156.932925,893,a
1770628156.947503,266,a
1770628156.954922,713,a
1770628156.9679098,1052,a
1770628156.976873,118,a
1770628156.987883,694,a
1770628156.998998,1047,a
1770628157.009791,9,a
1770628157.020905,639,a
1770628157.0318851,999,a
1770628157.04846,191,a
1770628157.0538921,586,a
1770628157.067843,784,a
1770628157.075893,323,a
1770628157.087784,494,a
1770628157.097924,708,a
1770628157.108887,530,a
1770628157.119988,457,a
1770628157.130906,789,a
1770628157.141886,818,a
1770628157.152912,405,a
1770628157.167441,796,a
1770628157.175025,1056,a
1770628157.188019,332,a
1770628157.1969438,830,a
1770628157.208016,1181,a
1770628157.2189078,202,a
1770628157.2299142,803,a
1770628157.241017,1285,a
1770628157.251877,25,a
1770628157.2678668,803,a
1770628157.2741408,1241,a
1770628157.287919,102,a
1770628157.296025,753,a
1770628157.307712,1062,a
1770628157.318035,276,a
1770628157.3290398,663,a
1770628157.340052,813,a
1770628157.351059,404,a
1770628157.362037,576,a
1770628157.373039,679,a
1770628157.3881621,555,a
1770628157.3950112,520,a
1770628157.407799,715,a
1770628157.4170399,732,a
1770628157.427999,447,a
1770628157.4390368,717,a
1770628157.450012,894,a
1770628157.4611049,330,a
1770628157.472001,720,a
1770628157.48793,1024,a
1770628157.4940312,207,a
1770628157.5080981,687,a
1770628157.516198,1144,a
1770628157.528194,44,a
1770628157.538014,702,a
1770628157.549196,1114,a
1770628157.559961,79,a
1770628157.57103,642,a
1770628157.582022,978,a
1770628157.593041,236,a
1770628157.607279,540,a
1770628157.615006,779,a
1770628157.628557,416,a
1770628157.6370492,483,a
1770628157.6483,767,a
1770628157.659005,668,a
1770628157.6701598,425,a
1770628157.681011,805,a
1770628157.692041,991,a
1770628157.7077801,362,a
1770628157.713998,864,a
1770628157.728024,1150,a
1770628157.736018,256,a
1770628157.7479491,881,a
1770628157.758177,1317,a
1770628157.769174,116,a
1770628157.780171,857,a
1770628157.791209,1363,a
1770628157.801891,1,a
1770628157.813174,797,a
1770628157.8282099,1308,a
1770628157.835147,179,a
1770628157.848112,688,a
1770628157.857124,1078,a
1770628157.86846,352,a
1770628157.879138,632,a
1770628157.890141,748,a
1770628157.9011672,503,a
1770628157.912193,567,a
1770628157.9239638,722,a
1770628157.934159,662,a
1770628157.9474719,489,a
1770628157.9561422,711,a
1770628157.96786,905,a
1770628157.978153,416,a
1770628157.98914,740,a
1770628158.000166,972,a
1770628158.011169,288,a
1770628158.0221598,740,a
1770628158.0332859,1124,a
1770628158.048081,125,a
1770628158.055121,718,a
1770628158.068009,1162,a
1770628158.076962,0,a
1770628158.088141,702,a
1770628158.099249,1093,a
1770628158.1101282,154,a
1770628158.121143,612,a
1770628158.132137,888,a
1770628158.148134,328,a
1770628158.154115,523,a
1770628158.168949,728,a
1770628158.176148,521,a
1770628158.187862,469,a
1770628158.1981509,805,a
1770628158.2091641,818,a
1770628158.220164,422,a
1770628158.2311392,807,a
1770628158.247654,1115,a
1770628158.253153,321,a
1770628158.268142,869,a
1770628158.275248,1190,a
1770628158.288008,218,a
1770628158.297136,865,a
1770628158.308288,1368,a
1770628158.3190248,56,a
1770628158.3301299,811,a
1770628158.3412852,1328,a
1770628158.352146,103,a
1770628158.368455,763,a
1770628158.37426,1168,a
1770628158.388181,269,a
1770628158.396445,675,a
1770628158.408059,920,a
1770628158.418157,392,a
1770628158.429125,585,a
1770628158.440223,714,a
1770628158.451146,553,a
1770628158.4621289,522,a
1770628158.473164,717,a
1770628158.4879801,732,a
1770628158.495125,451,a
1770628158.507817,726,a
1770628158.517175,921,a
1770628158.528159,356,a
1770628158.539268,730,a
1770628158.550255,1031,a
1770628158.561284,236,a
1770628158.572314,708,a
1770628158.5882509,1154,a
1770628158.594134,75,a
1770628158.6074529,686,a
1770628158.6162891,1168,a
1770628158.627549,45,a
1770628158.638266,652,a
1770628158.649271,1025,a
1770628158.6602921,200,a
1770628158.6712809,577,a
1770628158.682365,819,a
1770628158.69328,381,a
1770628158.708235,526,a
1770628158.7152672,717,a
1770628158.727668,593,a
1770628158.737289,441,a
1770628158.748307,793,a
1770628158.759294,912,a
1770628158.770386,390,a
1770628158.781245,815,a
1770628158.792385,1108,a
1770628158.808241,301,a
1770628158.81424,852,a
1770628158.828089,1275,a
1770628158.83627,159,a
1770628158.848167,851,a
1770628158.858411,1371,a
1770628158.869257,17,a
1770628158.880245,806,a
1770628158.8913972,1308,a
1770628158.902304,153,a
1770628158.913305,746,a
1770628158.928004,1105,a
1770628158.935256,327,a
1770628158.94748,652,a
1770628158.957288,797,a
1770628158.9684212,442,a
1770628158.979397,583,a
1770628158.9904041,725,a
1770628159.0013719,615,a
1770628159.012415,516,a
1770628159.028051,728,a
1770628159.034388,781,a
1770628159.0480251,442,a
1770628159.0564349,715,a
1770628159.067942,930,a
1770628159.0783691,322,a
1770628159.089396,745,a
1770628159.100418,1101,a
1770628159.111397,198,a
1770628159.127444,719,a
1770628159.1335108,1184,a
1770628159.14831,32,a
1770628159.155384,706,a
1770628159.1676958,1170,a
1770628159.177446,105,a
1770628159.188392,624,a
1770628159.199407,949,a
1770628159.210433,266,a
1770628159.221374,548,a
1770628159.232372,728,a
1770628159.248662,442,a
1770628159.2543979,498,a
1770628159.2678232,775,a
1770628159.276392,732,a
1770628159.288235,452,a
1770628159.298409,812,a
1770628159.309505,1067,a
1770628159.3204212,372,a
1770628159.331424,849,a
1770628159.342505,1171,a
1770628159.353386,262,a
1770628159.368012,862,a
1770628159.375586,1338,a
1770628159.388034,96,a
1770628159.3974762,820,a
1770628159.4085279,1365,a
1770628159.419413,29,a
1770628159.4304268,769,a
1770628159.44154,1224,a
1770628159.452383,230,a
1770628159.46848,691,a
1770628159.474431,984,a
1770628159.4881878,384,a
1770628159.496428,619,a
1770628159.507853,710,a
1770628159.5183868,529,a
1770628159.5294049,533,a
1770628159.5404139,719,a
1770628159.5513868,689,a
1770628159.5624242,477,a
1770628159.5733812,721,a
1770628159.588368,910,a
1770628159.59538,389,a
1770628159.6072829,727,a
1770628159.617533,985,a
1770628159.628523,259,a
1770628159.6395361,719,a
1770628159.650517,1167,a
1770628159.661411,89,a
1770628159.672502,697,a
1770628159.6882482,1180,a
1770628159.6943831,22,a
1770628159.7078762,664,a
1770628159.716523,1048,a
1770628159.728147,185,a
1770628159.7384949,584,a
1770628159.749515,861,a
1770628159.760503,328,a
1770628159.771528,517,a
1770628159.782536,728,a
1770628159.793493,574,a
1770628159.807658,470,a
1770628159.815532,792,a
1770628159.8280241,866,a
1770628159.837543,424,a
1770628159.848524,830,a
1770628159.859627,1134,a
1770628159.87051,307,a
1770628159.8815308,856,a
1770628159.892614,1247,a
1770628159.9078321,183,a
1770628159.9145012,842,a
1770628159.928169,1349,a
1770628159.9364202,34,a
1770628159.948225,813,a
1770628159.958645,1304,a
1770628159.9695191,129,a
1770628159.9805582,754,a
1770628159.9916291,1103,a
1770628160.007906,339,a
1770628160.013521,641,a
1770628160.028165,823,a
1770628160.035507,448,a
1770628160.047586,584,a
1770628160.057524,719,a
1770628160.0685499,600,a
1770628160.0795321,516,a
1770628160.090498,734,a
1770628160.1014998,798,a
1770628160.1125278,434,a
1770628160.1272871,724,a
1770628160.134536,942,a
1770628160.148454,323,a
1770628160.156532,730,a
1770628160.1693609,1123,a
1770628160.178546,173,a
1770628160.189489,716,a
1770628160.200615,1196,a
1770628160.2115252,18,a
1770628160.228516,687,a
1770628160.2336562,1136,a
1770628160.24805,106,a
1770628160.2555158,619,a
1770628160.268495,977,a
1770628160.2775319,240,a
1770628160.288615,539,a
1770628160.299544,737,a
1770628160.310524,443,a
1770628160.321524,492,a
1770628160.3325,768,a
1770628160.347258,698,a
1770628160.3545249,439,a
1770628160.369015,796,a
1770628160.3766289,1042,a
1770628160.3882968,356,a
1770628160.3986251,853,a
1770628160.409652,1149,a
1770628160.420654,259,a
1770628160.4316149,851,a
1770628160.442662,1330,a
1770628160.4536252,108,a
1770628160.468686,835,a
1770628160.475638,1353,a
1770628160.4875982,13,a
1770628160.497678,738,a
1770628160.508677,1188,a
1770628160.5196722,216,a
1770628160.5306492,695,a
1770628160.541666,993,a
1770628160.552654,373,a
1770628160.568414,652,a
1770628160.574743,786,a
1770628160.588178,509,a
1770628160.5966668,515,a
1770628160.6083431,683,a
1770628160.6186602,679,a
1770628160.629673,486,a
1770628160.640618,681,a
1770628160.6516302,926,a
1770628160.662677,391,a
1770628160.6736362,707,a
1770628160.6879091,1032,a
1770628160.695765,288,a
1770628160.7082722,666,a
1770628160.717668,1165,a
1770628160.728626,136,a
1770628160.739655,720,a
1770628160.750653,1109,a
1770628160.761579,35,a
1770628160.772631,678,a
1770628160.7877839,962,a
1770628160.7946198,205,a
1770628160.808649,575,a
1770628160.816673,728,a
1770628160.828064,426,a
1770628160.838664,535,a
1770628160.849647,698,a
1770628160.860657,638,a
1770628160.871614,401,a
1770628160.887315,790,a
1770628160.893638,909,a
1770628160.908098,376,a
1770628160.9156532,843,a
1770628160.927409,1115,a
1770628160.937663,168,a
1770628160.948643,868,a
1770628160.9597728,1363,a
1770628160.970622,125,a
1770628160.981635,832,a
1770628160.992772,1333,a
1770628161.0077062,0,a
1770628161.014647,787,a
1770628161.0282428,1286,a
1770628161.036651,114,a
1770628161.048296,718,a
1770628161.058788,1011,a
1770628161.0696478,315,a
1770628161.080648,625,a
1770628161.091648,771,a
1770628161.107476,461,a
1770628161.1136599,570,a
1770628161.127346,720,a
1770628161.135613,585,a
1770628161.148086,651,a
1770628161.1576629,733,a
1770628161.1686568,905,a
1770628161.1796758,395,a
1770628161.190675,717,a
1770628161.201659,930,a
1770628161.212713,321,a
1770628161.227869,771,a
1770628161.234731,1125,a
1770628161.248737,154,a
1770628161.256659,603,a
1770628161.2681868,1182,a
1770628161.2786272,101,a
1770628161.289649,670,a
1770628161.300778,1096,a
1770628161.3116648,154,a
1770628161.327772,655,a
1770628161.333616,933,a
1770628161.347612,249,a
1770628161.35568,569,a
1770628161.367907,717,a
1770628161.377653,505,a
1770628161.3886771,467,a
1770628161.399673,711,a
1770628161.410659,665,a
1770628161.421626,490,a
1770628161.432655,755,a
1770628161.447843,1108,a
1770628161.454728,417,a
1770628161.467833,861,a
1770628161.476778,1112,a
1770628161.488655,222,a
1770628161.4987788,845,a
1770628161.509783,1442,a
1770628161.5206342,25,a
1770628161.5317702,834,a
1770628161.547202,1385,a
1770628161.5536342,41,a
1770628161.567638,763,a
1770628161.575784,1162,a
1770628161.5886662,265,a
1770628161.5977468,650,a
1770628161.608799,938,a
1770628161.619759,431,a
1770628161.630774,580,a
1770628161.641794,703,a
1770628161.652757,515,a
1770628161.6680388,567,a
1770628161.674773,743,a
1770628161.688607,738,a
1770628161.696766,488,a
1770628161.707816,723,a
1770628161.718737,907,a
1770628161.729804,360,a
1770628161.7407858,751,a
1770628161.7518778,1045,a
1770628161.7681038,237,a
1770628161.773768,723,a
1770628161.788018,1187,a
1770628161.7956321,73,a
1770628161.8076491,707,a
1770628161.817913,1162,a
1770628161.828663,68,a
1770628161.839763,648,a
1770628161.85091,1050,a
1770628161.861768,187,a
1770628161.872805,573,a
1770628161.887817,787,a
1770628161.89476,385,a
1770628161.9077609,519,a
1770628161.916735,730,a
1770628161.928145,588,a
1770628161.9388,472,a
1770628161.949776,827,a
1770628161.960758,966,a
1770628161.971777,401,a
1770628161.987861,827,a
1770628161.993868,1128,a
1770628162.007701,306,a
1770628162.0158012,858,a
1770628162.028248,1332,a
1770628162.037794,154,a
1770628162.048778,830,a
1770628162.0598688,1400,a
1770628162.070642,4,a
1770628162.081783,798,a
1770628162.092872,1291,a
1770628162.107645,205,a
1770628162.11475,729,a
1770628162.1287968,1030,a
1770628162.136789,316,a
1770628162.147854,647,a
1770628162.158908,706,a
1770628162.169893,474,a
1770628162.1809092,588,a
1770628162.1918762,721,a
1770628162.2076259,673,a
1770628162.2138538,429,a
1770628162.227541,710,a
1770628162.235879,867,a
1770628162.247906,420,a
1770628162.257886,744,a
1770628162.2689338,957,a
1770628162.279917,312,a
1770628162.2908921,711,a
1770628162.301915,1133,a
1770628162.31289,139,a
1770628162.327808,721,a
1770628162.334993,1188,a
1770628162.347522,11,a
1770628162.356917,656,a
1770628162.368448,1083,a
1770628162.3788989,162,a
1770628162.3898938,623,a
1770628162.400862,895,a
1770628162.411895,284,a
1770628162.427239,502,a
1770628162.434054,703,a
1770628162.447925,506,a
1770628162.455889,482,a
1770628162.468229,769,a
1770628162.477917,793,a
1770628162.4889212,439,a
1770628162.499867,812,a
1770628162.511022,1098,a
1770628162.5219011,334,a
1770628162.5329049,855,a
1770628162.547521,1219,a
1770628162.554899,179,a
1770628162.568161,858,a
1770628162.576986,1383,a
1770628162.587758,43,a
1770628162.5988941,811,a
1770628162.610028,1321,a
1770628162.620898,104,a
1770628162.631913,751,a
1770628162.6477902,1080,a
1770628162.653872,279,a
1770628162.668132,680,a
1770628162.675893,867,a
1770628162.6878479,408,a
1770628162.697911,611,a
1770628162.7089229,705,a
1770628162.71991,559,a
1770628162.7309031,520,a
1770628162.741951,711,a
1770628162.752928,759,a
1770628162.7678049,469,a
1770628162.7749078,724,a
1770628162.787432,919,a
1770628162.7969532,327,a
1770628162.808504,740,a
1770628162.818987,1085,a
1770628162.829974,226,a
1770628162.8409832,687,a
1770628162.8520079,1171,a
1770628162.868017,56,a
1770628162.873989,694,a
1770628162.887435,1133,a
1770628162.895909,94,a
1770628162.9083478,618,a
1770628162.918032,944,a
1770628162.929025,229,a
1770628162.939988,553,a
1770628162.9510882,757,a
1770628162.9620109,439,a
1770628162.972996,495,a
1770628162.988051,748,a
1770628162.994987,662,a
1770628163.007782,454,a
1770628163.017025,810,a
1770628163.0280051,1033,a
1770628163.039019,387,a
1770628163.049993,852,a
1770628163.061125,1152,a
1770628163.071993,250,a
1770628163.087498,859,a
1770628163.094114,1308,a
1770628163.107637,109,a
1770628163.1159859,893,a
1770628163.1277618,1375,a
1770628163.1377878,8,a
1770628163.148999,798,a
1770628163.1601431,1215,a
1770628163.171019,206,a
1770628163.187701,692,a
1770628163.193165,1006,a
1770628163.207684,339,a
1770628163.214999,628,a
1770628163.228062,675,a
1770628163.237025,497,a
1770628163.2485619,545,a
1770628163.2590091,708,a
1770628163.2700238,677,a
1770628163.281025,487,a
1770628163.292019,721,a
1770628163.3075368,887,a
1770628163.3139882,408,a
1770628163.327701,716,a
1770628163.3360178,971,a
1770628163.348236,280,a
1770628163.358031,735,a
1770628163.369146,1157,a
1770628163.3798652,93,a
1770628163.390988,678,a
1770628163.402133,1195,a
1770628163.412988,0,a
1770628163.427592,697,a
1770628163.4351182,1018,a
1770628163.448053,166,a
1770628163.457025,590,a
1770628163.467995,815,a
1770628163.4790049,298,a
1770628163.490027,559,a
1770628163.501031,726,a
1770628163.512021,603,a
1770628163.527957,506,a
1770628163.533988,783,a
1770628163.548373,914,a
1770628163.556004,438,a
1770628163.567538,823,a
1770628163.578132,1115,a
1770628163.589244,304,a
1770628163.599985,861,a
1770628163.611156,1277,a
1770628163.622004,167,a
1770628163.633124,823,a
1770628163.6472802,1369,a
1770628163.654987,12,a
1770628163.667686,814,a
1770628163.6771572,1321,a
1770628163.6881762,164,a
1770628163.6991072,738,a
1770628163.710146,1074,a
1770628163.721107,309,a
1770628163.7321432,643,a
1770628163.747705,784,a
1770628163.754128,457,a
1770628163.767946,583,a
1770628163.776139,717,a
1770628163.788694,605,a
1770628163.7981079,512,a
1770628163.809103,733,a
1770628163.820123,823,a
1770628163.831132,450,a
1770628163.8471391,741,a
1770628163.853138,942,a
1770628163.868248,311,a
1770628163.875115,737,a
1770628163.888234,1138,a
1770628163.8971121,162,a
1770628163.908139,713,a
1770628163.919102,1181,a
1770628163.9299672,1,a
1770628163.941144,675,a
1770628163.952144,1107,a
1770628163.968276,140,a
1770628163.974143,628,a
1770628163.98796,909,a
1770628163.996118,286,a
1770628164.007766,522,a
1770628164.018139,730,a
1770628164.02911,494,a
1770628164.040137,463,a
1770628164.051133,770,a
1770628164.062132,803,a
1770628164.073256,426,a
1770628164.0874429,803,a
1770628164.0952299,1102,a
1770628164.107764,345,a
1770628164.117151,865,a
1770628164.1287491,1222,a
1770628164.139105,208,a
1770628164.150132,846,a
1770628164.161282,1389,a
1770628164.1720011,41,a
1770628164.1877801,816,a
1770628164.194248,1325,a
1770628164.207874,125,a
1770628164.2161422,766,a
1770628164.227896,1146,a
1770628164.2381399,282,a
1770628164.249115,673,a
1770628164.260148,891,a
1770628164.271144,425,a
1770628164.2821481,596,a
1770628164.293141,710,a
1770628164.3077068,560,a
1770628164.3151438,523,a
1770628164.328097,722,a
1770628164.337152,755,a
1770628164.3481688,462,a
1770628164.359137,729,a
1770628164.370131,934,a
1770628164.381161,344,a
1770628164.392144,748,a
1770628164.407778,1081,a
1770628164.4141068,209,a
1770628164.4279628,716,a
1770628164.4362502,1192,a
1770628164.4480362,44,a
1770628164.4581141,699,a
1770628164.469381,1141,a
1770628164.480138,89,a
1770628164.491106,646,a
1770628164.5021372,969,a
1770628164.513161,241,a
1770628164.527186,557,a
1770628164.5351412,738,a
1770628164.548044,420,a
1770628164.557154,491,a
1770628164.568127,763,a
1770628164.579128,699,a
1770628164.590095,444,a
1770628164.601399,802,a
1770628164.612304,1040,a
1770628164.6234748,377,a
1770628164.634133,838,a
1770628164.647159,1155,a
1770628164.656277,261,a
1770628164.6680179,865,a
1770628164.6782641,1367,a
1770628164.689263,112,a
1770628164.700255,829,a
1770628164.7112792,1360,a
1770628164.722122,36,a
1770628164.7332659,778,a
1770628164.7476969,1240,a
1770628164.755278,224,a
1770628164.767508,693,a
1770628164.777247,993,a
1770628164.7882812,375,a
1770628164.799273,624,a
1770628164.810225,707,a
1770628164.8212638,504,a
1770628164.8322299,548,a
1770628164.848202,731,a
1770628164.8542662,688,a
1770628164.867766,486,a
1770628164.876242,724,a
1770628164.88742,903,a
1770628164.898248,387,a
1770628164.909239,736,a
1770628164.9204202,1013,a
1770628164.9313111,258,a
1770628164.942282,736,a
1770628164.95388,1176,a
1770628164.968571,92,a
1770628164.975252,722,a
1770628164.988138,1171,a
1770628164.997259,37,a
1770628165.008269,676,a
1770628165.019404,1043,a
1770628165.03029,183,a
1770628165.041228,587,a
1770628165.052284,846,a
1770628165.068167,345,a
1770628165.074251,532,a
1770628165.0874062,740,a
1770628165.0963042,587,a
1770628165.1078331,474,a
1770628165.118262,784,a
1770628165.1292531,893,a
1770628165.14028,393,a
1770628165.151244,828,a
1770628165.162397,1119,a
1770628165.173274,320,a
1770628165.187971,864,a
1770628165.19537,1266,a
1770628165.2075899,173,a
1770628165.2173598,834,a
1770628165.228388,1369,a
1770628165.239383,22,a
1770628165.2503612,816,a
1770628165.26139,1325,a
1770628165.272356,150,a
1770628165.28855,738,a
1770628165.294407,1087,a
1770628165.307724,303,a
1770628165.316365,654,a
1770628165.32789,835,a
1770628165.3384252,432,a
1770628165.349361,597,a
1770628165.360375,716,a
1770628165.3713799,584,a
1770628165.3878,537,a
1770628165.393355,725,a
1770628165.407763,793,a
1770628165.4153779,459,a
1770628165.427544,746,a
1770628165.4373991,929,a
1770628165.448421,334,a
1770628165.459399,754,a
1770628165.470487,1103,a
1770628165.48141,200,a
1770628165.492362,707,a
1770628165.503833,1179,a
1770628165.514387,42,a
1770628165.5281842,682,a
1770628165.536499,1178,a
1770628165.548118,101,a
1770628165.558348,597,a
1770628165.5693681,973,a
1770628165.580369,277,a
1770628165.591396,549,a
1770628165.6076312,723,a
1770628165.613394,449,a
1770628165.628101,491,a
1770628165.635373,771,a
1770628165.647073,721,a
1770628165.6574879,416,a
1770628165.6685078,801,a
1770628165.6795259,1073,a
1770628165.690499,399,a
1770628165.701514,843,a
1770628165.712518,1175,a
1770628165.7280262,253,a
1770628165.734478,842,a
1770628165.747891,1367,a
1770628165.7565298,113,a
1770628165.768075,823,a
1770628165.7786298,1369,a
1770628165.789361,35,a
1770628165.8005161,775,a
1770628165.811519,1200,a
1770628165.8224902,217,a
1770628165.833515,704,a
1770628165.847392,982,a
1770628165.855527,372,a
1770628165.867734,578,a
1770628165.877561,680,a
1770628165.888483,447,a
1770628165.899521,530,a
1770628165.910517,677,a
1770628165.921519,611,a
1770628165.932483,482,a
1770628165.947458,706,a
1770628165.954483,842,a
1770628165.968705,390,a
1770628165.976531,702,a
1770628165.988014,861,a
1770628165.998532,275,a
1770628166.0094879,676,a
1770628166.0206258,1055,a
1770628166.031508,148,a
1770628166.042494,669,a
1770628166.053616,1028,a
1770628166.068405,0,a
1770628166.075518,651,a
1770628166.087756,886,a
1770628166.09735,93,a
1770628166.1085088,562,a
1770628166.119519,743,a
1770628166.130597,257,a
1770628166.141525,527,a
1770628166.152524,630,a
1770628166.1679392,453,a
1770628166.174592,494,a
1770628166.187846,692,a
1770628166.1964889,738,a
1770628166.2078989,444,a
1770628166.218517,766,a
1770628166.2295308,985,a
1770628166.2404978,356,a
1770628166.251482,769,a
1770628166.262597,1045,a
1770628166.2735271,183,a
1770628166.287363,793,a
1770628166.295629,1140,a
1770628166.307807,38,a
1770628166.3175218,781,a
1770628166.328646,1131,a
1770628166.339486,83,a
1770628166.350467,714,a
1770628166.361516,956,a
1770628166.372608,218,a
1770628166.38791,608,a
1770628166.394476,738,a
1770628166.408642,326,a
1770628166.416533,539,a
1770628166.427985,654,a
1770628166.4384708,470,a
1770628166.449634,512,a
1770628166.460625,669,a
1770628166.471647,693,a
1770628166.487415,441,a
1770628166.493602,661,a
1770628166.508139,785,a
1770628166.515647,328,a
1770628166.527337,656,a
1770628166.537599,971,a
1770628166.54865,221,a
1770628166.5596318,665,a
1770628166.570606,1019,a
1770628166.5815191,75,a
1770628166.592625,666,a
1770628166.6082718,984,a
1770628166.6144881,19,a
1770628166.627627,611,a
1770628166.636607,805,a
1770628166.648166,175,a
1770628166.658635,538,a
1770628166.6696372,624,a
1770628166.6806211,347,a
1770628166.6916292,485,a
1770628166.708359,690,a
1770628166.7136378,585,a
1770628166.727424,449,a
1770628166.735615,733,a
1770628166.747852,912,a
1770628166.75764,414,a
1770628166.76863,793,a
1770628166.779765,1013,a
1770628166.7906291,273,a
1770628166.801653,795,a
1770628166.812782,1170,a
1770628166.8278542,128,a
1770628166.834594,773,a
1770628166.848795,1175,a
1770628166.8564942,6,a
1770628166.8677151,759,a
1770628166.878814,1056,a
1770628166.889633,153,a
1770628166.900608,671,a
1770628166.9116669,874,a
1770628166.926966,284,a
1770628166.9336162,592,a
1770628166.9480152,635,a
1770628166.95566,408,a
1770628166.967593,548,a
1770628166.977591,660,a
1770628166.9886029,576,a
1770628166.999634,493,a
1770628167.0106702,667,a
1770628167.021645,781,a
1770628167.032636,416,a
1770628167.047891,707,a
1770628167.0546,870,a
1770628167.067643,297,a
1770628167.076746,689,a
1770628167.088702,1044,a
1770628167.098759,150,a
1770628167.109754,688,a
1770628167.120765,1030,a
1770628167.1314719,0,a
1770628167.1479838,661,a
1770628167.153756,920,a
1770628167.167592,98,a
1770628167.175756,574,a
1770628167.1884081,761,a
1770628167.1977699,256,a
1770628167.20877,522,a
1770628167.219734,684,a
1770628167.230777,474,a
1770628167.241751,470,a
1770628167.252744,728,a
1770628167.26798,748,a
1770628167.274732,428,a
1770628167.286803,780,a
1770628167.296891,1002,a
1770628167.3078258,333,a
1770628167.3187609,811,a
1770628167.329847,1140,a
1770628167.340773,201,a
1770628167.351736,814,a
1770628167.368172,1231,a
1770628167.373615,54,a
1770628167.38724,808,a
1770628167.395853,1188,a
1770628167.407579,98,a
1770628167.4177668,746,a
1770628167.428871,1024,a
1770628167.4397418,219,a
1770628167.450738,656,a
1770628167.461759,803,a
1770628167.47278,349,a
1770628167.4877381,582,a
1770628167.49474,659,a
1770628167.507586,499,a
1770628167.5167181,530,a
1770628167.528919,676,a
1770628167.538754,676,a
1770628167.5497441,483,a
1770628167.560808,706,a
1770628167.571732,808,a
1770628167.584094,331,a
1770628167.593732,731,a
1770628167.607486,985,a
1770628167.6157582,221,a
1770628167.62782,699,a
1770628167.637876,1079,a
1770628167.648672,70,a
1770628167.659801,688,a
1770628167.670885,1051,a
1770628167.681748,29,a
1770628167.692734,635,a
1770628167.707577,867,a
1770628167.7147489,152,a
1770628167.727697,558,a
1770628167.736737,670,a
1770628167.747979,339,a
1770628167.7588181,521,a
1770628167.7697291,749,a
1770628167.7807412,592,a
1770628167.791769,470,a
1770628167.807583,787,a
1770628167.813716,918,a
1770628167.827328,386,a
1770628167.8357272,836,a
1770628167.847852,1045,a
1770628167.857771,289,a
1770628167.86876,841,a
1770628167.8798919,1260,a
1770628167.890847,154,a
1770628167.9018428,805,a
1770628167.912871,1282,a
1770628167.9277482,7,a
1770628167.9348621,802,a
1770628167.9483368,1161,a
1770628167.9568691,149,a
1770628167.968247,702,a
1770628167.978865,977,a
1770628167.989835,304,a
1770628168.000889,629,a
1770628168.011862,667,a
1770628168.027833,438,a
1770628168.033855,560,a
1770628168.04735,697,a
1770628168.055891,612,a
1770628168.067679,494,a
1770628168.077848,701,a
1770628168.088883,835,a
1770628168.099888,422,a
1770628168.110871,753,a
1770628168.121888,935,a
1770628168.132905,276,a
1770628168.147294,721,a
1770628168.154984,1127,a
1770628168.167656,128,a
1770628168.1768389,721,a
1770628168.188329,1169,a
1770628168.198754,10,a
1770628168.20984,688,a
1770628168.2210271,1067,a
1770628168.2318778,157,a
1770628168.247568,619,a
1770628168.253838,879,a
1770628168.2678568,325,a
1770628168.275887,539,a
1770628168.2873569,725,a
1770628168.297905,521,a
1770628168.3088598,481,a
1770628168.3198779,809,a
1770628168.3308978,815,a
1770628168.3418639,439,a
1770628168.352886,834,a
1770628168.3677802,1136,a
1770628168.374885,357,a
1770628168.38748,875,a
1770628168.3970199,1215,a
1770628168.407878,220,a
1770628168.418856,886,a
1770628168.4300559,1407,a
1770628168.440932,53,a
1770628168.451879,829,a
1770628168.467826,1371,a
1770628168.47398,101,a
1770628168.487234,802,a
1770628168.496007,1194,a
1770628168.5073931,263,a
1770628168.517973,719,a
1770628168.5289989,976,a
1770628168.540004,390,a
1770628168.551001,629,a
1770628168.562001,712,a
1770628168.572984,550,a
1770628168.588602,560,a
1770628168.5949702,728,a
1770628168.607577,711,a
1770628168.61704,472,a
1770628168.6280582,736,a
1770628168.6389692,932,a
1770628168.649971,383,a
1770628168.660987,749,a
1770628168.672097,1025,a
1770628168.6881769,252,a
1770628168.694009,734,a
1770628168.707446,1194,a
1770628168.715873,90,a
1770628168.7277272,722,a
1770628168.738098,1174,a
1770628168.7488499,61,a
1770628168.759996,677,a
1770628168.7710981,1065,a
1770628168.78201,190,a
1770628168.7929778,601,a
1770628168.80754,871,a
1770628168.81498,345,a
