timestamp,ch1,ch2,label
1789467824.3676789,2281,2878,i _S
1789467824.369951,1041,2875,i _S
1789467824.372284,1239,2877,i _S
1789467824.374604,2356,2881,i _S
1789467824.375916,3063,2883,i _S
1789467824.3782358,775,2877,i _S
1789467824.380794,927,2877,i _S
1789467824.381963,3605,2885,i _S
1789467824.384455,3094,2883,i _S
1789467824.385786,2266,2879,i _S
1789467824.3878698,1776,2878,i _S
1789467824.390188,2158,2878,i _S
1789467824.3925061,1874,2878,i _S
1789467824.394003,2532,2880,i _S
1789467824.396632,2722,2881,i _S
1789467824.397943,948,2875,i _S
1789467824.4001,2673,2880,i _S
1789467824.402449,2081,2878,i _S
1789467824.409031,934,2878,i _S
1789467824.411799,2795,2880,i _S
1789467824.4120698,2411,2882,i _S
1789467824.414123,1296,2877,i _S
1789467824.417151,2268,2878,i _S
1789467824.419401,2501,2881,i _S
1789467824.419669,1782,2876,i _S
1789467824.424973,1421,2876,i _S
1789467824.425418,2493,2880,i _S
1789467824.42737,2468,2881,i _S
1789467824.427916,2671,2879,i _S
1789467824.428145,2529,2879,i _S
1789467824.4281878,168,2876,i _S
1789467824.43027,2286,2880,i _S
1789467824.432508,3462,2884,i _S
1789467824.438228,2177,2880,i _S
1789467824.439798,290,2876,i _S
1789467824.4416142,2204,2880,i _S
1789467824.44399,3068,2882,i _S
1789467824.4445472,2352,2878,i _S
1789467824.445173,1964,2877,i _S
1789467824.446686,1861,2878,i _S
1789467824.453421,2998,2881,i _S
1789467824.4536371,2583,2881,i _S
1789467824.453919,1715,2877,i _S
1789467824.454156,2419,2880,i _S
1789467824.456512,603,2877,i _S
1789467824.45791,1075,2877,i _S
1789467824.460978,2572,2880,i _S
1789467824.462065,3325,2882,i _S
1789467824.4643898,2326,2881,i _S
1789467824.465853,1944,2879,i _S
1789467824.46847,1705,2877,i _S
1789467824.469793,1969,2879,i _S
1789467824.472117,1899,2878,i _S
1789467824.4744651,3326,2883,i _S
1789467824.4768589,1724,2877,i _S
1789467824.478167,1260,2877,i _S
1789467824.480594,1444,2876,i _S
1789467824.481906,2837,2881,i _S
1789467824.484579,2076,2880,i _S
1789467824.4859068,2259,2879,i _S
1789467824.488309,2251,2878,i _S
1789467824.489692,1547,2879,i _S
1789467824.4920151,2579,2880,i _S
1789467824.499969,2818,2882,i _S
1789467824.501573,1878,2881,i _S
1789467824.501855,2034,2878,i _S
1789467824.502006,2201,2880,i _S
1789467824.5037608,1253,2878,i _S
1789467824.504215,2475,2881,i _S
1789467824.5079901,1806,2878,i _S
1789467824.508213,2418,2881,i _S
1789467824.5138261,2878,2880,i _S
1789467824.514014,1759,2879,i _S
1789467824.5142028,1851,2880,i _S
1789467824.5167959,1989,2879,i _S
1789467824.518144,2197,2881,i _S
1789467824.520222,2030,2878,i _S
1789467824.526829,1947,2878,i _S
1789467824.527462,2914,2881,i _S
1789467824.528042,1869,2878,i _S
1789467824.529757,958,2877,i _S
1789467824.531562,2866,2882,i _S
1789467824.5321732,3070,2883,i _S
1789467824.535871,1960,2879,i _S
1789467824.5415838,1561,2877,i _S
1789467824.541703,528,2878,i _S
1789467824.54197,3527,2884,i _S
1789467824.542318,2091,2877,i _S
1789467824.544735,2175,2880,i _S
1789467824.5458,2399,2881,i _S
1789467824.548233,1974,2879,i _S
1789467824.5508108,1761,2877,i _S
1789467824.552282,2441,2881,i _S
1789467824.554898,1584,2878,i _S
1789467824.55597,1850,2877,i _S
1789467824.558413,2447,2881,i _S
1789467824.5604842,3664,2884,i _S
1789467824.562613,1694,2879,i _S
1789467824.563703,1130,2875,i _S
1789467824.5662808,2161,2879,i _S
1789467824.568545,2203,2877,i _S
1789467824.5696828,1990,2878,i _S
1789467824.5720031,1732,2878,i _S
1789467824.574325,2614,2881,i _S
1789467824.57665,3049,2882,i _S
1789467824.5779572,1817,2878,i _S
1789467824.580513,971,2875,i _S
1789467824.586978,1226,2877,i _S
1789467824.5875971,3141,2883,i _S
1789467824.588568,3539,2885,i _S
1789467824.590185,1547,2878,i _S
1789467824.5904388,1868,2877,i _S
1789467824.592651,1958,2878,i _S
1789467824.5949519,1698,2877,i _S
1789467824.596609,1947,2879,i _S
1789467824.602763,1868,2876,i _S
1789467824.602877,2007,2877,i _S
1789467824.603147,2717,2881,i _S
1789467824.605588,2125,2878,i _S
1789467824.605867,1733,2879,i _S
1789467824.608191,2204,2880,i _S
1789467824.61476,1967,2878,i _S
1789467824.615296,2334,2882,i _S
1789467824.6176488,2561,2880,i _S
1789467824.617863,1900,2879,i _S
1789467824.6196039,1435,2876,i _S
1789467824.6202009,2528,2881,i _S
1789467824.6217642,2879,2882,i _S
1789467824.624152,1708,2878,i _S
1789467824.6301298,1498,2879,i _S
1789467824.6303182,1786,2877,i _S
1789467824.63049,3621,2884,i _S
1789467824.63296,1793,2880,i _S
1789467824.634264,2176,2880,i _S
1789467824.6370099,1264,2878,i _S
1789467824.638294,2678,2881,i _S
1789467824.640377,2411,2881,i _S
1789467824.641997,2457,2881,i _S
1789467824.644487,1980,2879,i _S
1789467824.645791,1978,2880,i _S
1789467824.648145,2230,2879,i _S
1789467824.650529,2067,2880,i _S
1789467824.652611,583,2877,i _S
1789467824.65368,948,2877,i _S
1789467824.656013,3836,2884,i _S
1789467824.658311,3074,2884,i _S
1789467824.660398,1465,2876,i _S
1789467824.662721,2068,2880,i _S
