timestamp,sensor_value,label
1772097705.054393,121,a
1772097705.0668411,208,a
1772097705.0763898,334,a
1772097705.087447,159,a
1772097705.0983648,151,a
1772097705.109358,310,a
1772097705.120395,138,a
1772097705.131271,74,a
1772097705.1423519,293,a
1772097705.153374,177,a
1772097705.164256,21,a
1772097705.1753652,225,a
1772097705.1874292,230,a
1772097705.197242,9,a
1772097705.2083552,181,a
1772097705.219362,211,a
1772097705.230242,0,a
1772097705.2413728,189,a
1772097705.252351,263,a
1772097705.263399,102,a
1772097705.27439,112,a
1772097705.2861068,248,a
1772097705.2963789,147,a
1772097705.307234,56,a
1772097705.31836,260,a
1772097705.329366,206,a
1772097705.3402739,34,a
1772097705.351396,335,a
1772097705.362392,264,a
1772097705.373245,0,a
1772097705.3843908,285,a
1772097705.395384,275,a
1772097705.4071429,0,a
1772097705.417394,331,a
1772097705.428416,324,a
1772097705.43915,0,a
1772097705.45039,322,a
1772097705.461387,364,a
1772097705.472231,11,a
1772097705.4833841,260,a
1772097705.494401,354,a
1772097705.506057,32,a
1772097705.516358,266,a
1772097705.5273962,382,a
1772097705.538265,81,a
1772097705.549398,239,a
1772097705.560383,363,a
1772097705.5713909,110,a
1772097705.5823848,186,a
1772097705.593363,343,a
1772097705.6061618,122,a
1772097705.615392,162,a
1772097705.6269052,283,a
1772097705.637355,181,a
1772097705.6483579,81,a
1772097705.659355,261,a
1772097705.670391,216,a
1772097705.681155,0,a
1772097705.692242,256,a
1772097705.703271,216,a
1772097705.714135,0,a
1772097705.72692,225,a
1772097705.7362728,210,a
1772097705.747199,0,a
1772097705.758251,200,a
1772097705.769244,280,a
1772097705.78028,78,a
1772097705.791281,105,a
1772097705.802239,274,a
1772097705.813267,130,a
1772097705.824267,77,a
1772097705.835273,329,a
1772097705.846452,201,a
1772097705.857135,0,a
1772097705.8682508,295,a
1772097705.879241,254,a
1772097705.890115,0,a
1772097705.901286,332,a
1772097705.912273,283,a
1772097705.9231129,0,a
1772097705.934274,296,a
1772097705.946846,331,a
1772097705.956148,0,a
1772097705.9672809,305,a
1772097705.9782999,364,a
1772097705.9891121,0,a
1772097706.000244,329,a
1772097706.01125,390,a
1772097706.022142,18,a
1772097706.033236,280,a
1772097706.04427,480,a
1772097706.055246,62,a
1772097706.06624,242,a
1772097706.0772321,390,a
1772097706.0881379,80,a
1772097706.0992482,251,a
1772097706.110386,401,a
1772097706.121245,137,a
1772097706.132237,177,a
1772097706.143241,357,a
1772097706.154272,177,a
1772097706.1651258,78,a
1772097706.1762419,301,a
1772097706.187241,185,a
1772097706.198154,38,a
1772097706.209234,272,a
1772097706.220237,243,a
1772097706.2311249,0,a
1772097706.242303,246,a
1772097706.253273,251,a
1772097706.26415,0,a
1772097706.275296,239,a
1772097706.286349,294,a
1772097706.2971442,27,a
1772097706.308237,136,a
1772097706.319229,292,a
1772097706.330272,121,a
1772097706.341108,72,a
1772097706.352284,340,a
1772097706.3632379,183,a
1772097706.374101,36,a
1772097706.386069,344,a
1772097706.396249,215,a
1772097706.407112,23,a
1772097706.418269,360,a
1772097706.4292428,282,a
1772097706.440031,0,a
1772097706.4512808,359,a
1772097706.462283,353,a
1772097706.4730282,0,a
1772097706.484246,363,a
1772097706.495269,367,a
1772097706.506929,0,a
1772097706.5172732,317,a
1772097706.528241,460,a
1772097706.539149,46,a
1772097706.5502772,282,a
1772097706.561269,427,a
1772097706.572177,43,a
1772097706.583244,308,a
1772097706.594238,423,a
1772097706.605123,85,a
1772097706.616268,290,a
1772097706.62726,410,a
1772097706.63824,154,a
1772097706.64925,190,a
1772097706.660293,359,a
1772097706.671276,144,a
1772097706.682267,130,a
1772097706.6932302,369,a
1772097706.706033,218,a
1772097706.71512,45,a
1772097706.727227,264,a
1772097706.737154,247,a
1772097706.748011,0,a
1772097706.759167,227,a
1772097706.770165,242,a
1772097706.781051,0,a
1772097706.7921548,219,a
1772097706.803139,292,a
1772097706.8141508,26,a
1772097706.8251562,166,a
1772097706.836156,314,a
1772097706.84716,106,a
1772097706.858119,43,a
1772097706.8691578,339,a
1772097706.880119,156,a
1772097706.891108,14,a
1772097706.902133,370,a
1772097706.913158,259,a
1772097706.924138,11,a
1772097706.935157,343,a
1772097706.947087,313,a
1772097706.957035,0,a
1772097706.968129,352,a
1772097706.9791691,334,a
1772097706.9900029,0,a
1772097707.0011258,352,a
1772097707.012156,386,a
1772097707.023036,18,a
1772097707.034156,326,a
1772097707.045156,382,a
1772097707.056043,35,a
1772097707.0671282,301,a
1772097707.0781481,399,a
1772097707.089016,47,a
1772097707.1001549,300,a
1772097707.111156,468,a
1772097707.122155,124,a
1772097707.133157,217,a
1772097707.144154,386,a
1772097707.155166,149,a
1772097707.1661189,231,a
1772097707.177123,364,a
1772097707.1881201,207,a
1772097707.1990368,96,a
1772097707.210138,336,a
1772097707.2211452,229,a
1772097707.2320309,23,a
1772097707.24314,256,a
1772097707.254377,248,a
